[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: OPTIONS [url]: /api/v1/product/list_product HTTP/1.1 [status]: 200 [response-time]: 3.993 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 3.635 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/undefined HTTP/1.1 [status]: 404 [response-time]: 0.871 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/product/image/product_2.png HTTP/1.1 [status]: 304 [response-time]: 4.098 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: OPTIONS [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 0.142 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 0.964 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/undefined HTTP/1.1 [status]: 404 [response-time]: 0.267 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/product/image/product_2.png HTTP/1.1 [status]: 304 [response-time]: 3.756 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: OPTIONS [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 0.207 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 2.037 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/undefined HTTP/1.1 [status]: 404 [response-time]: 0.396 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/product/image/product_2.png HTTP/1.1 [status]: 304 [response-time]: 2.099 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: OPTIONS [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 0.211 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 1.924 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/undefined HTTP/1.1 [status]: 404 [response-time]: 0.167 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/product/image/product_2.png HTTP/1.1 [status]: 304 [response-time]: 1.844 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: OPTIONS [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 0.283 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 1.344 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/undefined HTTP/1.1 [status]: 404 [response-time]: 0.405 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/product/image/product_2.png HTTP/1.1 [status]: 304 [response-time]: 1.889 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: OPTIONS [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 0.232 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 0.788 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/undefined HTTP/1.1 [status]: 404 [response-time]: 0.107 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/product/image/product_2.png HTTP/1.1 [status]: 304 [response-time]: 3.540 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: OPTIONS [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 0.174 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 4.013 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/undefined HTTP/1.1 [status]: 404 [response-time]: 0.274 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/product/image/product_2.png HTTP/1.1 [status]: 304 [response-time]: 1.277 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: OPTIONS [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 0.215 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 0.855 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/undefined HTTP/1.1 [status]: 404 [response-time]: 0.191 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/product/image/product_2.png HTTP/1.1 [status]: 304 [response-time]: 3.845 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: OPTIONS [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 0.196 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 2.385 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/undefined HTTP/1.1 [status]: 404 [response-time]: 0.168 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/product/image/product_2.png HTTP/1.1 [status]: 304 [response-time]: 6.702 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: OPTIONS [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 0.212 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 0.864 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/undefined HTTP/1.1 [status]: 404 [response-time]: 0.267 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/product/image/product_2.png HTTP/1.1 [status]: 304 [response-time]: 13.827 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: OPTIONS [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 0.183 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 1.536 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/undefined HTTP/1.1 [status]: 404 [response-time]: 0.255 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/product/image/product_2.png HTTP/1.1 [status]: 304 [response-time]: 2.955 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: OPTIONS [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 0.208 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 2.127 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/undefined HTTP/1.1 [status]: 404 [response-time]: 0.460 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/product/image/product_2.png HTTP/1.1 [status]: 304 [response-time]: 1.325 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: OPTIONS [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 0.192 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
[13: 04: 20] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 0.771 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36
